1780695361.4092832 16 -38 60 70 0
1780695361.409345 17 -7 60 70 0
1780695361.4094028 18 27 60 70 0
1780695361.409461 19 42 60 70 0
1780695361.4095192 20 49 60 70 0
1780695361.409577 21 50 60 70 0
1780695361.409633 22 37 60 70 0
1780695361.4096909 23 28 60 70 0
1780695361.409748 24 40 60 70 0
1780695361.409805 25 65 60 70 0
1780695361.441974 26 81 60 70 0
1780695361.442039 27 67 60 70 0
1780695361.442098 28 38 60 70 0
1780695361.442166 29 22 60 70 0
1780695361.442225 30 38 60 70 0
1780695361.4422889 31 52 60 70 0
1780695361.442349 32 48 60 70 0
1780695361.4424078 33 48 60 70 0
1780695361.442472 34 64 60 70 0
1780695361.442529 35 72 60 70 0
1780695361.4467819 36 52 60 70 0
1780695361.4468439 37 38 60 70 0
1780695361.446903 38 39 60 70 0
1780695361.4469602 39 34 60 70 0
1780695361.447019 40 32 60 70 0
1780695361.447076 41 27 60 70 0
1780695361.447134 42 39 60 70 0
1780695361.447192 43 32 60 70 0
1780695361.4472508 44 -2 60 70 0
1780695361.4473112 45 -10 60 70 0
1780695361.476969 46 3 60 70 0
1780695361.477039 47 16 60 70 0
1780695361.4771001 48 18 60 70 0
1780695361.47716 49 17 60 70 0
1780695361.477219 50 20 60 70 0
1780695361.477278 51 24 60 70 0
1780695361.477526 52 19 60 70 0
1780695361.477586 53 26 60 70 0
1780695361.477646 54 39 60 70 0
1780695361.477704 55 51 60 70 0
1780695361.512038 56 49 60 70 0
1780695361.5121129 57 24 60 70 0
1780695361.512176 58 19 60 70 0
1780695361.512249 59 40 60 70 0
1780695361.512309 60 39 60 70 0
1780695361.512367 61 26 60 70 0
1780695361.512426 62 17 60 70 0
1780695361.512484 63 -7 60 70 0
1780695361.512543 64 -28 60 70 0
1780695361.512602 65 -33 60 70 0
1780695361.514258 66 -25 60 70 0
1780695361.5143209 67 -9 60 70 0
1780695361.5143812 68 4 60 70 0
1780695361.514441 69 9 60 70 0
1780695361.5144992 70 -3 60 70 0
1780695361.5145578 71 -14 60 70 0
1780695361.5146172 72 -13 60 70 0
1780695361.514675 73 -8 60 70 0
1780695361.5147321 74 -7 60 70 0
1780695361.5147898 75 -17 60 70 0
1780695361.549945 76 -27 60 70 0
1780695361.550007 77 -23 60 70 0
1780695361.550066 78 -17 60 70 0
1780695361.5501251 79 -3 60 70 0
1780695361.5501828 80 18 60 70 0
1780695361.550241 81 17 60 70 0
1780695361.550299 82 10 60 70 0
1780695361.550356 83 39 60 70 0
1780695361.55566 88 52 43 63 0
1780695361.5557199 89 32 43 63 0
1780695361.5557802 90 28 43 63 0
1780695361.5558379 91 42 43 63 0
1780695361.555897 92 34 43 63 0
1780695361.555954 93 5 43 63 0
1780695361.556013 94 -7 43 63 0
1780695361.5560708 95 9 43 63 0
1780695361.5561311 96 32 43 63 0
1780695361.5561888 97 20 43 63 0
1780695361.556247 98 16 43 63 0
1780695361.556304 99 33 43 63 0
1780695361.556362 0 40 43 63 0
1780695361.5564191 1 29 43 63 0
1780695361.5564768 2 4 43 63 0
1780695361.556535 3 -18 43 63 0
1780695361.5565922 4 6 43 63 0
1780695361.55665 5 39 43 63 0
1780695361.5982442 6 36 43 63 0
1780695361.5983071 7 33 43 63 0
1780695361.598367 8 55 43 63 0
1780695361.5984251 9 55 43 63 0
1780695361.5984828 10 25 43 63 0
1780695361.598542 11 8 43 63 0
1780695361.598599 12 16 43 63 0
1780695361.5986571 13 41 43 63 0
1780695361.598714 14 51 43 63 0
1780695361.598772 15 36 43 63 0
1780695361.600526 16 32 43 63 0
1780695361.600585 17 41 43 63 0
1780695361.6006432 18 50 43 63 0
1780695361.6007009 19 44 43 63 0
1780695361.6007638 20 29 43 63 0
1780695361.60082 21 4 43 63 0
1780695361.600878 22 -21 43 63 0
1780695361.600937 23 -11 43 63 0
1780695361.600995 24 24 43 63 0
1780695361.6010518 25 56 43 63 0
1780695361.631988 26 96 43 63 0
1780695361.632055 27 112 43 63 0
1780695361.632117 28 93 43 63 0
1780695361.6321762 29 59 43 63 0
1780695361.632235 30 44 43 63 0
1780695361.632294 31 69 43 63 0
1780695361.6323578 32 96 43 63 0
1780695361.632416 33 98 43 63 0
1780695361.6324742 34 80 43 63 0
1780695361.632532 35 52 43 63 0
1780695361.6388018 36 25 43 63 0
1780695361.6388721 37 2 43 63 0
1780695361.638935 38 4 43 63 0
1780695361.638994 39 9 43 63 0
1780695361.639053 40 26 43 63 0
1780695361.639112 41 55 43 63 0
1780695361.6391711 42 53 43 63 0
1780695361.63923 43 28 43 63 0
1780695361.639287 44 12 43 63 0
1780695361.639345 45 22 43 63 0
1780695361.6673741 46 36 43 63 0
1780695361.667448 47 34 43 63 0
1780695361.6675122 48 19 43 63 0
1780695361.667573 49 18 43 63 0
1780695361.6676328 50 38 43 63 0
1780695361.6676931 51 56 43 63 0
1780695361.667752 52 56 43 63 0
1780695361.66781 53 36 43 63 0
1780695361.667868 54 32 43 63 0
1780695361.667928 55 55 43 63 0
1780695361.676756 56 64 43 63 0
1780695361.676821 57 52 43 63 0
1780695361.6768808 58 38 43 63 0
1780695361.676939 59 32 43 63 0
1780695361.6769972 60 35 43 63 0
1780695361.677056 61 56 43 63 0
1780695361.677113 62 73 43 63 0
1780695361.677171 63 39 43 63 0
1780695361.677237 64 7 43 63 0
1780695361.6772952 65 19 43 63 0
1780695361.715435 66 38 43 63 0
1780695361.715481 67 42 43 63 0
1780695361.715507 68 49 43 63 0
1780695361.715531 69 58 43 63 0
1780695361.715554 70 51 43 63 0
1780695361.7155762 71 25 43 63 0
1780695361.7155998 72 1 43 63 0
1780695361.715623 73 -2 43 63 0
1780695361.715646 74 4 43 63 0
1780695361.715669 75 17 43 63 0
1780695361.715692 76 25 43 63 0
1780695361.7157152 77 24 43 63 0
1780695361.715738 78 21 43 63 0
1780695361.7157602 79 17 43 63 0
1780695361.7157829 80 11 43 63 0
1780695361.7158048 81 13 43 63 0
1780695361.715828 82 18 43 63 0
1780695361.715851 83 10 43 63 0
1780695361.7158809 84 -1 43 63 0
1780695361.715904 85 2 43 63 0
1780695361.7481852 86 21 43 63 0
1780695361.7482271 87 33 43 63 0
1780695361.748251 88 34 43 63 0
1780695361.748275 89 32 43 63 0
1780695361.748298 90 38 43 63 0
1780695361.748321 91 53 43 63 0
1780695361.7483442 92 59 43 63 0
1780695361.748367 93 59 43 63 0
1780695361.74839 94 50 43 63 0
1780695361.748412 95 36 43 63 0
1780695361.7516239 96 18 43 63 0
1780695361.7516632 97 11 43 63 0
1780695361.751688 98 39 43 63 0
1780695361.751711 99 75 43 63 0
1780695361.751734 0 43 43 63 0
1780695361.751758 1 -10 43 63 0
1780695361.751783 2 -25 43 63 0
1780695361.751806 3 -7 43 63 0
1780695361.7518332 4 9 43 63 0
1780695361.751856 5 20 43 63 0
1780695361.782044 6 43 43 63 0
1780695361.7820868 7 55 43 63 0
1780695361.782115 8 42 43 63 0
1780695361.782146 9 26 43 63 0
1780695361.782179 10 27 43 63 0
1780695361.782211 11 50 43 63 0
1780695361.782243 12 40 43 63 0
1780695361.7822678 13 16 43 63 0
1780695361.782347 14 17 43 63 0
1780695361.782371 15 25 43 63 0
1780695361.812188 16 19 43 63 0
1780695361.812232 17 2 43 63 0
1780695361.812258 18 -7 43 63 0
1780695361.8122828 19 -4 43 63 0
1780695361.812308 20 17 43 63 0
1780695361.812332 21 36 43 63 0
1780695361.812356 22 21 43 63 0
1780695361.8123798 23 9 43 63 0
1780695361.812405 24 10 43 63 0
1780695361.812428 25 29 43 63 0
1780695361.814431 26 64 43 63 0
1780695361.814466 27 90 43 63 0
1780695361.814503 28 70 43 63 0
1780695361.814528 29 16 43 63 0
1780695361.814552 30 2 43 63 0
1780695361.814582 31 71 43 63 0
1780695361.8146062 32 168 43 63 0
1780695361.8146298 33 139 43 63 0
1780695361.814652 34 22 43 63 0
1780695361.814676 35 -12 43 63 0
1780695361.889638 36 16 43 63 0
1780695361.889717 37 36 43 63 0
1780695361.889778 38 40 43 63 0
1780695361.889838 39 40 43 63 0
1780695361.8898969 40 37 43 63 0
1780695361.8899572 41 10 43 63 0
1780695361.890018 42 -5 43 63 0
1780695361.890076 43 8 43 63 0
1780695361.890135 44 38 43 63 0
1780695361.890196 45 54 43 63 0
1780695361.892092 46 70 43 63 0
1780695361.8921542 47 71 43 63 0
1780695361.892214 48 51 43 63 0
1780695361.892271 49 69 43 63 0
1780695361.89233 50 69 43 63 0
1780695361.892388 51 51 43 63 0
1780695361.892457 52 42 43 63 0
1780695361.8925152 53 83 43 63 0
1780695361.892575 54 89 43 63 0
1780695361.892632 55 49 43 63 0
1780695361.913206 56 23 43 63 0
1780695361.9132748 57 28 43 63 0
1780695361.9133382 58 24 43 63 0
1780695361.913406 59 8 43 63 0
1780695361.9134662 60 8 43 63 0
1780695361.913536 61 11 43 63 0
1780695361.913595 62 4 43 63 0
1780695361.913663 63 -4 43 63 0
1780695361.913723 64 8 43 63 0
1780695361.9137821 65 45 43 63 0
1780695361.9155562 66 50 43 63 0
1780695361.915617 67 23 43 63 0
1780695361.9156759 68 17 43 63 0
1780695361.915734 69 11 43 63 0
1780695361.915806 70 23 43 63 0
1780695361.9158652 71 33 43 63 0
1780695361.915933 72 56 43 63 0
1780695361.91599 73 75 43 63 0
1780695361.9160478 74 67 43 63 0
1780695361.9161081 75 21 43 63 0
1780695361.918132 76 -34 43 63 0
1780695361.918206 77 -24 43 63 0
1780695361.918265 78 10 43 63 0
1780695361.918323 79 12 43 63 0
1780695361.9183831 80 -4 43 63 0
1780695361.918452 81 -8 43 63 0
1780695361.9185112 82 -19 43 63 0
1780695361.91859 83 -19 43 63 0
1780695361.918648 84 -11 43 63 0
1780695361.918785 85 7 43 63 0
1780695361.948677 86 45 43 63 0
1780695361.948738 87 58 43 63 0
1780695361.9488032 88 52 43 63 0
1780695361.948863 89 44 43 63 0
1780695361.9489212 90 49 43 63 0
1780695361.948982 91 56 43 63 0
1780695361.9490402 92 54 43 63 0
1780695361.949099 93 43 43 63 0
1780695361.9491572 94 37 43 63 0
1780695361.949215 95 36 43 63 0
1780695361.952179 96 20 43 63 0
1780695361.952249 97 5 43 63 0
1780695361.952311 98 12 43 63 0
1780695361.952371 99 56 43 63 0
1780695361.95243 0 92 43 63 0
1780695361.952489 1 35 43 63 0
1780695361.9525492 2 -6 43 63 0
1780695361.952608 3 11 43 63 0
1780695361.952665 4 75 43 63 0
1780695361.952723 5 124 43 63 0
1780695361.985822 6 73 43 63 0
1780695361.985889 7 -17 43 63 0
1780695361.985951 8 -65 43 63 0
1780695361.98601 9 -44 43 63 0
1780695361.986331 10 -13 43 63 0
1780695361.986393 11 -3 43 63 0
1780695361.986453 12 -6 43 63 0
1780695361.986513 13 -4 43 63 0
1780695361.986572 14 -3 43 63 0
1780695361.986637 15 -13 43 63 0
1780695361.9893498 16 -18 43 63 0
1780695361.989419 17 4 43 63 0
1780695361.989482 18 38 43 63 0
1780695361.989543 19 72 43 63 0
1780695361.989602 20 85 43 63 0
1780695361.9896598 21 74 43 63 0
1780695361.98972 22 55 43 63 0
1780695361.9897778 23 44 43 63 0
1780695361.989835 24 42 43 63 0
1780695361.9898932 25 49 43 63 0
1780695362.0195231 26 41 43 63 0
1780695362.019588 27 41 43 63 0
1780695362.019648 28 65 43 63 0
1780695362.019707 29 84 43 63 0
1780695362.019765 30 73 43 63 0
1780695362.019824 31 36 43 63 0
1780695362.019882 32 -6 43 63 0
1780695362.0199418 33 -22 43 63 0
1780695362.0200021 34 11 43 63 0
1780695362.0200598 35 44 43 63 0
1780695362.023063 36 38 43 63 0
1780695362.023124 37 28 43 63 0
1780695362.023183 38 18 43 63 0
1780695362.0232399 39 13 43 63 0
1780695362.023299 40 21 43 63 0
1780695362.023356 41 33 43 63 0
1780695362.023415 42 64 43 63 0
1780695362.023472 43 68 43 63 0
1780695362.02353 44 57 43 63 0
1780695362.023587 45 59 43 63 0
1780695362.053353 46 48 43 63 0
1780695362.053416 47 39 43 63 0
1780695362.053474 48 36 43 63 0
1780695362.053546 49 18 43 63 0
1780695362.0536058 50 -9 43 63 0
1780695362.053666 51 -3 43 63 0
1780695362.0537238 52 5 43 63 0
1780695362.053792 53 7 43 63 0
1780695362.053858 54 28 43 63 0
1780695362.053917 55 48 43 63 0
1780695362.0981288 56 34 43 63 0
1780695362.0982132 57 18 43 63 0
1780695362.098272 58 36 43 63 0
1780695362.098331 59 42 43 63 0
1780695362.09839 60 40 43 63 0
1780695362.098449 61 45 43 63 0
1780695362.098509 62 64 43 63 0
1780695362.098567 63 81 43 63 0
1780695362.098634 64 68 43 63 0
1780695362.0986922 65 19 43 63 0
1780695362.100576 66 12 43 63 0
1780695362.100636 67 55 43 63 0
1780695362.100694 68 82 43 63 0
1780695362.1007519 69 56 43 63 0
1780695362.1008089 70 22 43 63 0
1780695362.100867 71 2 43 63 0
1780695362.100924 72 19 43 63 0
1780695362.100982 73 72 43 63 0
1780695362.101048 74 116 43 63 0
1780695362.101106 75 100 43 63 0
1780695362.103112 76 48 43 63 0
1780695362.103173 77 35 43 63 0
1780695362.103231 78 54 43 63 0
1780695362.103334 79 72 43 63 0
1780695362.1033962 80 83 43 63 0
1780695362.103456 81 90 43 63 0
1780695362.103515 82 57 43 63 0
1780695362.103575 83 28 43 63 0
1780695362.103633 84 21 43 63 0
1780695362.103691 85 20 43 63 0
1780695362.133229 86 10 43 63 0
1780695362.133288 87 19 43 63 0
1780695362.133346 88 65 43 63 0
1780695362.133404 89 108 43 63 0
1780695362.1334631 90 102 43 63 0
1780695362.133522 91 39 43 63 0
1780695362.133579 92 12 43 63 0
1780695362.133636 93 35 43 63 0
1780695362.133694 94 59 43 63 0
1780695362.133752 95 75 43 63 0
1780695362.164916 96 40 43 63 0
1780695362.1649752 97 7 43 63 0
1780695362.165032 98 3 43 63 0
1780695362.1650891 99 18 43 63 0
1780695362.165148 0 41 43 63 0
1780695362.165205 1 55 43 63 0
1780695362.1652648 2 42 43 63 0
1780695362.165323 3 10 43 63 0
1780695362.16538 4 28 43 63 0
1780695362.165438 5 70 43 63 0
1780695362.2034729 6 67 43 63 0
1780695362.203549 7 55 43 63 0
1780695362.203609 8 48 43 63 0
1780695362.2036679 9 49 43 63 0
1780695362.203726 10 54 43 63 0
1780695362.2038028 11 40 43 63 0
1780695362.203862 12 28 43 63 0
1780695362.2039192 13 39 43 63 0
1780695362.203978 14 48 43 63 0
1780695362.2040372 15 59 43 63 0
1780695362.2131462 16 92 43 63 0
1780695362.2132092 17 113 43 63 0
1780695362.2132769 18 93 43 63 0
1780695362.213335 19 69 43 63 0
1780695362.213396 20 81 43 63 0
1780695362.213453 21 114 43 63 0
1780695362.213511 22 129 43 63 0
1780695362.21357 23 136 43 63 0
1780695362.2136269 24 146 43 63 0
1780695362.213684 25 140 43 63 0
1780695362.213742 26 149 43 63 0
1780695362.2138 27 164 43 63 0
1780695362.213859 28 179 43 63 0
1780695362.213919 29 183 43 63 0
1780695362.213978 30 178 43 63 0
1780695362.214035 31 188 43 63 0
1780695362.214093 32 202 43 63 0
1780695362.214151 33 210 43 63 0
1780695362.214208 34 219 43 63 0
1780695362.2142668 35 228 43 63 0
1780695362.2445729 36 224 43 63 0
1780695362.2446349 37 231 43 63 0
1780695362.244697 38 237 43 63 0
1780695362.244757 39 216 43 63 0
1780695362.2448168 40 200 43 63 0
1780695362.244875 41 210 43 63 0
1780695362.2449331 42 202 43 63 0
1780695362.244991 43 184 43 63 0
1780695362.245049 44 187 43 63 0
1780695362.245107 45 183 43 63 0
1780695362.2529511 46 136 43 63 0
1780695362.2530181 47 100 43 63 0
1780695362.253079 48 92 43 63 0
1780695362.253139 49 108 43 63 0
1780695362.2531998 50 106 43 63 0
1780695362.253259 51 96 43 63 0
1780695362.253317 52 69 43 63 0
1780695362.253376 53 44 43 63 0
1780695362.253435 54 33 43 63 0
1780695362.253494 55 32 43 63 0
1780695362.265447 56 33 43 63 0
1780695362.2655091 57 19 43 63 0
1780695362.265572 58 -12 43 63 0
1780695362.265631 59 -33 43 63 0
1780695362.265692 60 1 43 63 0
1780695362.26575 61 13 43 63 0
1780695362.2658088 62 -22 43 63 0
1780695362.265867 63 -70 43 63 0
1780695362.2659252 64 -93 43 63 0
1780695362.2659829 65 -93 43 63 0
1780695362.29859 66 -89 43 63 0
1780695362.298652 67 -87 43 63 0
1780695362.298711 68 -87 43 63 0
1780695362.29877 69 -90 43 63 0
1780695362.298829 70 -105 43 63 0
1780695362.298888 71 -118 43 63 0
1780695362.298947 72 -98 43 63 0
1780695362.299006 73 -94 43 63 0
1780695362.299065 74 -115 43 63 0
1780695362.299124 75 -120 43 63 0
1780695362.307907 76 -116 43 63 0
1780695362.307967 77 -97 43 63 0
1780695362.3080251 78 -83 43 63 0
1780695362.308084 79 -88 43 63 0
1780695362.3081422 80 -109 43 63 0
1780695362.308201 81 -118 43 63 0
1780695362.3082619 82 -107 43 63 0
1780695362.308321 83 -99 43 63 0
1780695362.30838 84 -103 43 63 0
1780695362.308439 85 -108 43 63 0
1780695362.335724 86 -86 43 63 0
1780695362.335785 87 -52 43 63 0
1780695362.335843 88 -41 43 63 0
1780695362.335901 89 -46 43 63 0
1780695362.335959 90 -56 43 63 0
1780695362.336017 91 -67 43 63 0
1780695362.336075 92 -70 43 63 0
1780695362.336132 93 -58 43 63 0
1780695362.336191 94 -58 43 63 0
1780695362.336249 95 -65 43 63 0
1780695362.340123 96 -61 43 63 0
1780695362.340197 97 -59 43 63 0
1780695362.340259 98 -58 43 63 0
1780695362.34032 99 -65 43 63 0
1780695362.3403788 0 -55 43 63 0
1780695362.340439 1 -72 43 63 0
1780695362.340498 2 -103 43 63 0
1780695362.340557 3 -106 43 63 0
1780695362.3406148 4 -91 43 63 0
1780695362.340749 5 -75 43 63 0
1780695362.369645 6 -60 43 63 0
1780695362.369719 7 -43 43 63 0
1780695362.3697789 8 -17 43 63 0
1780695362.3698492 9 8 43 63 0
1780695362.369913 10 5 43 63 0
1780695362.369972 11 18 43 63 0
1780695362.370031 12 52 43 63 0
1780695362.370089 13 73 43 63 0
1780695362.3701482 14 66 43 63 0
1780695362.3702059 15 56 43 63 0
1780695362.3731048 16 64 43 63 0
1780695362.373166 17 81 43 63 0
1780695362.373224 18 124 43 63 0
1780695362.373282 19 204 43 63 0
1780695362.37334 20 272 43 63 0
1780695362.373398 21 316 43 63 0
1780695362.3734558 22 344 43 63 0
1780695362.373516 23 389 43 63 0
1780695362.373573 24 458 43 63 0
1780695362.373631 25 554 43 63 0
1780695362.403336 26 634 43 63 0
1780695362.403404 27 661 43 63 0
1780695362.4034638 28 636 43 63 0
1780695362.4035242 29 601 43 63 0
1780695362.403584 30 579 43 63 0
1780695362.4036422 31 586 43 63 0
1780695362.4036999 32 592 43 63 0
1780695362.4037602 33 571 43 63 0
1780695362.403819 34 561 43 63 0
1780695362.403878 35 545 43 63 0
1780695362.425476 36 497 43 63 0
1780695362.425538 37 450 43 63 0
1780695362.425596 38 445 43 63 0
1780695362.4256551 39 474 43 63 0
1780695362.425714 40 484 43 63 0
1780695362.425772 41 432 43 63 0
1780695362.425835 42 360 43 63 0
1780695362.425893 43 300 43 63 0
1780695362.425952 44 253 43 63 0
1780695362.4260101 45 247 43 63 0
1780695362.454507 46 248 43 63 0
1780695362.454576 47 224 43 63 0
1780695362.454637 48 166 43 63 0
1780695362.454696 49 90 43 63 0
1780695362.454756 50 40 43 63 0
1780695362.454814 51 0 43 63 0
1780695362.454873 52 -39 43 63 0
1780695362.454931 53 -71 43 63 0
1780695362.4549901 54 -93 43 63 0
1780695362.455049 55 -113 43 63 0
1780695362.456867 56 -116 43 63 0
1780695362.456931 57 -130 43 63 0
1780695362.456991 58 -166 43 63 0
1780695362.4570491 59 -205 43 63 0
1780695362.4572742 60 -236 43 63 0
1780695362.4573371 61 -258 43 63 0
1780695362.457398 62 -264 43 63 0
1780695362.4574568 63 -263 43 63 0
1780695362.457516 64 -262 43 63 0
1780695362.457574 65 -273 43 63 0
1780695362.4983099 66 -299 43 63 0
1780695362.49838 67 -316 43 63 0
1780695362.498442 68 -317 43 63 0
1780695362.4985018 69 -322 43 63 0
1780695362.498561 70 -328 43 63 0
1780695362.498621 71 -339 43 63 0
1780695362.498679 72 -337 43 63 0
1780695362.4987369 73 -333 43 63 0
1780695362.498795 74 -344 43 63 0
1780695362.4988532 75 -347 43 63 0
1780695362.5018728 76 -341 43 63 0
1780695362.5019362 77 -327 43 63 0
1780695362.501995 78 -305 43 63 0
1780695362.502053 79 -302 43 63 0
1780695362.502111 80 -330 43 63 0
1780695362.5021682 81 -312 43 63 0
1780695362.5022259 82 -284 43 63 0
1780695362.502285 83 -286 43 63 0
1780695362.502344 84 -299 43 63 0
1780695362.502402 85 -292 43 63 0
1780695362.535727 86 -279 43 63 0
1780695362.5358 87 -281 43 63 0
1780695362.53586 88 -268 43 63 0
1780695362.5359201 89 -262 43 63 0
1780695362.53598 90 -254 43 63 0
1780695362.5360389 91 -246 43 63 0
1780695362.536098 92 -241 43 63 0
1780695362.536174 93 -234 43 63 0
1780695362.536234 94 -227 43 63 0
1780695362.536293 95 -216 43 63 0
1780695362.538095 96 -235 43 63 0
1780695362.5381608 97 -267 43 63 0
1780695362.5382211 98 -259 43 63 0
1780695362.538281 99 -236 43 63 0
1780695362.538406 4 -236 38 54 0
1780695362.540549 5 -243 38 54 0
1780695362.540622 6 -227 38 54 0
1780695362.540685 7 -202 38 54 0
1780695362.5407438 8 -214 38 54 0
1780695362.5408041 9 -230 38 54 0
1780695362.540863 10 -227 38 54 0
1780695362.5409222 11 -200 38 54 0
1780695362.540981 12 -155 38 54 0
1780695362.541039 13 -123 38 54 0
1780695362.541097 14 -118 38 54 0
1780695362.571966 15 -116 38 54 0
1780695362.57203 16 -92 38 54 0
1780695362.5720901 17 -70 38 54 0
1780695362.572149 18 -54 38 54 0
1780695362.572211 19 -45 38 54 0
1780695362.5722702 20 -44 38 54 0
1780695362.5723279 21 -45 38 54 0
1780695362.572387 22 -62 38 54 0
1780695362.572445 23 -84 38 54 0
1780695362.572504 24 -75 38 54 0
1780695362.603262 25 -66 38 54 0
1780695362.603329 26 -59 38 54 0
1780695362.603389 27 -59 38 54 0
1780695362.603456 28 -74 38 54 0
1780695362.6035142 29 -74 38 54 0
1780695362.603573 30 -66 38 54 0
1780695362.603631 31 -50 38 54 0
1780695362.603689 32 -45 38 54 0
1780695362.603748 33 -33 38 54 0
1780695362.6038048 34 -19 38 54 0
1780695362.605537 35 -12 38 54 0
1780695362.605601 36 2 38 54 0
1780695362.60566 37 19 38 54 0
1780695362.605719 38 19 38 54 0
1780695362.6057768 39 9 38 54 0
1780695362.605839 40 9 38 54 0
1780695362.605897 41 10 38 54 0
1780695362.605956 42 1 38 54 0
1780695362.606014 43 7 38 54 0
1780695362.606072 44 33 38 54 0
1780695362.638206 45 37 38 54 0
1780695362.638266 46 25 38 54 0
1780695362.638325 47 34 38 54 0
1780695362.6383832 48 61 38 54 0
1780695362.638442 49 68 38 54 0
1780695362.6385002 50 43 38 54 0
1780695362.63856 51 53 38 54 0
1780695362.6386182 52 70 38 54 0
1780695362.638677 53 54 38 54 0
1780695362.638735 54 53 38 54 0
1780695362.641825 55 60 38 54 0
